-107.07064300474067,46.3780060825582,4679
-107.10959540095112,46.285900430875415,4680
-107.148279292473,46.193687193765456,4681
-107.18655608012128,46.10130980477731,4682
-107.22429197362024,46.008713625914346,4683
-107.2615076885653,45.91590597866184,4684
-107.298407671248,45.82296786363929,4685
-107.33520707687892,45.72998457592458,4686
-107.37212106066856,45.63704141059575,4687
-107.40936477782734,45.54422366273086,4688
-107.44714421576346,45.45161474361335,4689
-107.48560747985012,45.35928617096191,4690
-107.5248801481788,45.26730483360296,4691
-107.56508774823912,45.17573760996547,4692
-107.60635580752076,45.0846513784784,4693
-107.6487800522796,44.99409880384651,4694
-107.6921205323441,44.90397244961488,4695
-107.73592573557596,44.81406397466683,4696
-107.77974084193252,44.72416346017807,4697
-107.82311103137118,44.63406098732433,4698
-107.86558156358969,44.54354667396422,4699
-107.90686096492357,44.4524857457628,4700
-107.94716409084783,44.36097635576919,4701
-107.98680365743846,44.26916167599764,4702
-108.02609238077142,44.17718487846248,4703
-108.06534297692276,44.08518913517781,4704
-108.10486127330948,43.99331448157316,4705
-108.14475093359748,43.901608902686526,4706
-108.18488569372084,43.8100156915054,4707
-108.22512681931627,43.71847246296791,4708
-108.26533557602046,43.62691683201202,4709
-108.30537355218716,43.5352865596843,4710
-108.34514804221013,43.44354010018917,4711
-108.3846589355146,43.351677829622126,4712
-108.42391731443148,43.25970519160515,4713
-108.4629342612918,43.16762762976007,4714
-108.50172085842638,43.07545058770888,4715
-108.5403133454956,42.9831903294967,4716
-108.57885909630065,42.890910919093606,4717
-108.61753616286778,42.79868961548636,4718
-108.65652259823042,42.70660367809475,4719
-108.69599645542188,42.61473036633878,4720
-108.73612397029686,42.52314179437852,4721
-108.77685336263252,42.43181515106594,4722
-108.81794109178487,42.34064413179083,4723
-108.85913707818324,42.24951958486091,4724
-108.9001912422568,42.15833235858408,4725
-108.94085491342553,42.0669739155859,4726
-108.98102273728466,41.97539820412968,4727
-109.02085416614176,41.883674627808574,4728
-109.0605372693817,41.79188506721832,4729
-109.1002601163894,41.70011140295489,4730
-109.14021077654976,41.60843551561408,4731
-109.18054299730667,41.51692449106187,4732
-109.22114099399109,41.425529231326685,4733
-109.26176167415278,41.33414576146336,4734
-109.30216119154191,41.24266978159607,4735
-109.3420956999088,41.150996991848736,4736
-109.38132967125968,41.05902669143599,4737
-109.41978302612058,40.96672543805594,4738
-109.4575134843722,40.87411941156084,4739
-109.49458353823913,40.78123685667082,4740
-109.53105567994612,40.68810601810582,4741
-109.56699250047878,40.59475518085892,4742
-109.60255336819436,40.501252094097325,4743
-109.63817548975514,40.407777804745926,4744
-109.67434562214116,40.31453356551077,4745
-109.7115505223326,40.22172062909771,4746
-109.75027694730962,40.129540248212734,4747
-109.790940156428,40.038164405300016,4748
-109.83309425295826,39.94741253592712,4749
-109.87572317238444,39.85687065587238,4750
-109.91780067018944,39.7661206133447,4751
-109.95830050185614,39.67474425655311,4752
-109.99620386016116,39.58232642756304,4753
-110.03118774053452,39.4887320613424,4754
-110.06418263521638,39.39433068357681,4755
-110.09625027708825,39.2995446504087,4756
-110.12845239903154,39.20479631798066,4757
-110.16185073392782,39.110508042435285,4758
-110.19723311713764,39.01699337807116,4759
-110.23427742000996,38.924124961975984,4760
-110.27238038238876,38.831663755797415,4761
-110.31093874409522,38.73937072117425,4762
-110.34934924495052,38.647006819745286,4763
-110.38703398184568,38.55434398556517,4764
-110.42370938659612,38.46128151619222,4765
-110.45928157531752,38.36780078866268,4766
-110.4936598161449,38.27388454394297,4767
-110.52675337721328,38.17951552299952,4768
-110.55849177771472,38.08468297127221,4769
-110.58916684786536,37.98949250553393,4770
-110.61938314983068,37.89415018949757,4771
-110.64975551365715,37.79886538483542,4772
-110.6808987693914,37.703847453219815,4773
-110.71342516933905,37.60930487653013,4774
-110.74753519335997,37.515305597148725,4775
-110.78256930464,37.42162403050538,4776
-110.81776018633906,37.32799780629848,4777
-110.85234052161708,37.23416455422643,4778
-110.88554311169682,37.139861944267466,4779
-110.91690505220394,37.04493146384768,4780
-110.94692621079857,36.949543073523984,4781
-110.97629641090876,36.85393154189069,4782
-111.00570547596269,36.75833163754211,4783
-111.03584322938843,36.662978129072414,4784
-111.06732704436172,36.56808102168579,4785
-111.10011394439458,36.47362461403822,4786
-111.13380790022325,36.37947253186412,4787
-111.1680095522567,36.28548726259691,4788
-111.202319540904,36.19153129366985,4789
-111.23634276944672,36.09746877361584,4790
-111.26977710251448,36.00320007490759,4791
-111.30241062602758,35.90866072624892,4792
-111.33403514061376,35.813787703841385,4793
-111.3644424469008,35.71851798388636,4794
-111.39342459839168,35.62278872066229,4795
-111.42081285584678,35.52656467851804,4796
-111.4465197622044,35.42986786137571,4797
-111.47046795829831,35.33272738417788,4798
-111.49258008496238,35.23517236186693,4799
-111.51277878669262,35.137231909604736,4800
-111.53104904994832,35.038938874988254,4801
-111.54759678510044,34.94033933240701,4802
-111.5626768173591,34.84148228479919,4803
-111.57654397193453,34.74241673510283,4804
-111.58945307403674,34.643191686256145,4805
-111.60165894887596,34.54385614119717,4806
-111.61336379815336,34.44445384354833,4807
-111.62438489766409,34.34499006654257,4808
-111.63436854911336,34.24545299586485,4809
-111.64296028040764,34.145830739865126,4810
-111.64980561945352,34.04611140689311,4811
-111.65457388611809,33.946284450779146,4812
-111.65729746834307,33.84635985754103,4813
-111.6582919051675,33.74636362592742,4814
-111.65788023387763,33.646322178727296,4815
-111.65638549175982,33.546261938729344,4816
-111.65413071610035,33.44620932872252,4817
-111.65142471359238,33.346189894539485,4818
-111.64833287149789,33.246214181360685,4819
-111.64471626251849,33.14628014354096,4820
-111.64042962500442,33.046385345082406,4821
-111.6353276973058,32.94652734998725,4822
-111.62926521777293,32.846703722257715,4823
-111.62209540936551,32.746913764767505,4824
-111.61364027712044,32.64719260215775,4825
-111.60369250377738,32.547609005654394,4826
-111.59204363627732,32.44823304978346,4827
-111.57848522156122,32.349134809070975,4828
-111.56280880657008,32.250384358042815,4829
-111.54487704536936,32.15203623474195,4830
-111.52511906686644,32.0540212058327,4831
-111.50423485386042,31.95621085801769,4832
-111.4829260753223,31.858476409581044,4833
-111.46189440022307,31.7606890788067,4834
-111.4418414975338,31.662720083978822,4835
-111.423349519028,31.56446257473677,4836
-111.40625121000738,31.465947216492072,4837
-111.39008949442972,31.36725785675085,4838
-111.37440667018151,31.26847845790285,4839
-111.35874503514933,31.16969298233805,4840
-111.34264688721969,31.0709853924462,4841
-111.3256859165507,30.97243391749556,4842
-111.30780913148766,30.874048608235665,4843
-111.28920843210368,30.775794791221227,4844
-111.27007998546782,30.67763701373237,4845
-111.25061995864908,30.57953982304901,4846
-111.23102451871648,30.481467766451217,4847
-111.21147011839192,30.38338915166901,4848
-111.19192417916976,30.285312158484032,4849
-111.1722282525805,30.187268975979368,4850
-111.1522221615588,30.089292122962128,4851
-111.1317457290395,29.9914141182396,4852
-111.11063912419851,29.893667409805328,4853
-111.08887979106731,29.79605637001676,4854
-111.06679111725435,29.698514618391307,4855
-111.04475013596932,29.60096480277644,4856
-111.02313388042194,29.503329571019822,4857
-111.00231938382193,29.40553157096911,4858
-110.98264783919296,29.307500738936923,4859
-110.9639923788138,29.20926219613364,4860
-110.9458978037392,29.110907833252263,4861
-110.92790212681489,29.01253092143712,4862
-110.90954336088652,28.91422473183251,4863
-110.89037645920376,28.81607913924264,4864
-110.87035408695245,28.718104282183507,4865
-110.8498311641233,28.620229652093865,4866
-110.8291804597216,28.52238116190762,4867
-110.8087747427525,28.42448472455868,4868
-110.78898583034432,28.326466441815292,4869
-110.7699990173416,28.228289417971997,4870
-110.75159070545467,28.12999787405893,4871
-110.7334830788383,28.031646786853557,4872
-110.7153983216471,27.93329113313332,4873
-110.69705861803573,27.83498588967553,4874
-110.67819040146226,27.736785194824844,4875
-110.65867622989516,27.638712381896653,4876
-110.63859637763204,27.54075177266853,4877
-110.61804383236336,27.442885180430224,4878
-110.5971115817795,27.34509441847129,4879
-110.5758926135709,27.24736130008155,4880
-110.55447972654572,27.14966768643307,4881
-110.5329556662409,27.051997987248622,4882
-110.51138829001124,26.954340386473625,4883
-110.48984425236272,26.856683372981028,4884
-110.46839020780142,26.759015435644,4885
-110.44709281083324,26.6613250633355,4886
-110.42601794928288,26.56360071622566,4887
-110.4052060570854,26.465829901543383,4888
-110.3846668201967,26.367998975376324,4889
-110.36440808720862,26.27009422502521,4890
-110.34443770671297,26.172101937790597,4891
-110.32476352730146,26.07400840097314,4892
-110.30539584500404,25.975799780992144,4893
-110.28654871742604,25.87745218027978,4894
-110.26879000868612,25.778924226412745,4895
-110.25272293444732,25.680172800919543,4896
-110.2389507103728,25.58115478532888,4897
-110.2280765521256,25.481827061169422,4898
-110.2205286065558,25.38216973026741,4899
-110.21601706228272,25.282258121026576,4900
-110.21406808656351,25.18219196957185,4901
-110.21420784655228,25.082071012042,4902
-110.21596501986252,24.981993090541977,4903
-110.2189415304243,24.882000785979933,4904
-110.2228223638436,24.78207401280078,4905
-110.22729698899494,24.68218930301582,4906
-110.2320548747528,24.582323188636543,4907
-110.23678548999172,24.482452201674427,4908
-110.2412271518079,24.38255722320709,4909
-110.2453429115985,24.28263914290935,4910
-110.24916040883517,24.182704600876324,4911
-110.2527072886846,24.08276023771039,4912
-110.25601119631357,23.982812694013912,4913
-110.25909977701188,23.882868610281047,4914
-110.2620043415334,23.782931409143195,4915
-110.26476946886258,23.682992865225216,4916
-110.26744273918428,23.583042118437557,4917
-110.27007173268323,23.483068308690623,4918
-110.2727040295444,23.38306057589471,4919
-110.2753221430483,23.283013432736684,4920
-110.27754397754528,23.182951498795063,4921
-110.2788605132268,23.082909874170586,4922
-110.27876260141451,22.982923669605157,4923
-110.2767410934302,22.883027995840493,4924
-110.27232922368312,22.78325491604182,4925
-110.2653907790506,22.68361272483637,4926
-110.2559447584793,22.584098556251405,4927
-110.24401105767154,22.484709479832507,4928
-110.2296095723296,22.385442565125107,4929
-110.2127363091178,22.286311489780555,4930
-110.19301560960632,22.18758831996996,4931
-110.16977825811038,22.08974920835501,4932
-110.14234704454108,21.993275865456507,4933
-110.11004475880952,21.898650001795108,4934
-110.0721941908268,21.806353327891674,4935
-110.02832965849684,21.71676741510025,4936
-109.9791361663024,21.62972908987637,4937
-109.92568811096896,21.54489083704708,4938
-109.86906019796966,21.461904995275415,4939
-109.81014130870064,21.38054309835632,4940
-109.74868732345924,21.30130343313632,4941
-109.68402715079756,21.224958163530086,4942
-109.61548891811556,21.152279954515045,4943
-109.54248055767005,21.08399047903118,4944
-109.46519777786412,21.020308053303637,4945
-109.3842851102884,20.961164213910003,4946
-109.30039098668205,20.906478527268938,4947
-109.21411534088485,20.855851396472957,4948
-109.12599653538255,20.808478025247744,4949
-109.03656895841704,20.763527462930227,4950
-108.9463656319862,20.72017058254604,4951
-108.85577166579344,20.67777569333032,4952
-108.76489381665864,20.636082655364238,4953
-108.67380807045195,20.594872402391157,4954
-108.5825904130438,20.55392586815456,4955
-108.49131683030431,20.513023986397812,4956
-108.4000391912289,20.4720163904858,4957
-108.30864279410152,20.4312272091251,4958
-108.21694261294832,20.39118089755259,4959
-108.12475337303104,20.35240261963907,4960
-108.03188979961122,20.315417539255204,4961
-107.93816818378431,20.28074686631208,4962
-107.8435197854544,20.24862149763395,4963
-107.74806733433326,20.218788840726063,4964
-107.65195168535593,20.19095053424973,4965
-107.55531369345732,20.1648082168662,4966
-107.45829421357244,20.14006352723677,4967
-107.3610332300836,20.116417057884355,4968
-107.26364238879836,20.09353534702419,4969
-107.16619942373744,20.07104418126558,4970
-107.068780072451,20.048566948070395,4971
-106.97146007248936,20.025727034900545,4972
-106.87431359316876,20.00215513779754,4973
-106.77735688597252,19.977751872386435,4974
-106.68053268197434,19.952760487942943,4975
-106.58377896773194,19.92744634502756,4976
-106.48703372980326,19.902074804200787,4977
-106.39023501594092,19.87691096882116,4978
-106.29333705696182,19.852151924709663,4979
-106.19633191056953,19.82783577100717,4980
-106.09921703038836,19.803977927759377,4981
-106.00198987004283,19.78059381501203,4982
-105.90464788315748,19.75769885281088,4983
-105.80718883256824,19.73530709807241,4984
-105.70963332746824,19.71333189180239,4985
-105.61204010693108,19.69151848318792,4986
-105.51447152964346,19.66959616470943,4987
-105.41698995429216,19.647294228847368,4988
-105.31965729239025,19.624343930919046,4989
-105.22248660644996,19.60069094554404,4990
-105.1253987916568,19.576685509429517,4991
-105.0283045217178,19.552722725754368,4992
-104.93111447033988,19.529197697697512,4993
-104.8337393112299,19.506505528437824,4994
-104.73610826059704,19.484958520390204,4995
-104.63825078984604,19.464421290605312,4996
-104.54023009887408,19.44460784296914,4997
-104.4421094129112,19.42523206824476,4998
-104.34395195718729,19.40600785719517,4999
-104.24581299725035,19.38668819426436,5000
-104.1476842891224,19.36733798855842,5001
-104.04952718223949,19.34817148999464,5002
-103.9513028357273,19.32940388319187,5003
-103.85297240871152,19.311250352768937,5004
-103.75449706031792,19.293926083344708,5005
-103.65584264615455,19.27761983980556,5006
-103.5570400934092,19.262154331426604,5007
-103.4581678876426,19.24708473118824,5008
-103.35930559996538,19.23196010538596,5009
-103.26053280148822,19.216329520315316,5010
-103.1619290633217,19.199742042271797,5011
-103.06356712307854,19.18178557127363,5012
-102.96542319659498,19.162596525819325,5013
-102.8674020216234,19.142717523414635,5014
-102.76940665325348,19.122700743881047,5015
-102.6713401465747,19.10309836704001,5016
-102.57310555667672,19.08446257271302,5017
-102.47461350089496,19.06730213372352,5018
-102.37587808133227,19.051531824335044,5019
-102.27698839037708,19.03663597747678,5020
-102.17803519781528,19.022089297879653,5021
-102.07910927343296,19.007366490274634,5022
-101.98030138452272,18.991942273903,5023
-101.88167571716572,18.97544605209766,5024
-101.78320424782382,18.95804382379986,5025
-101.684838971555,18.940017865769825,5026
-101.5865318834174,18.92165045476783,5027
-101.4882349784692,18.90322386755415,5028
-101.38990678618087,18.88498194836979,5029
-101.29154053198508,18.866964475181195,5030
-101.1931409125082,18.849143757474536,5031
-101.09471263165874,18.831492061906463,5032
-100.9962603933453,18.813981655133603,5033
-100.89778890405458,18.79658474325384,5034
-100.79930297159588,18.77927115258884,5035
-100.70080753603236,18.76200760318079,5036
-100.6023075463301,18.74476060597185,5037
-100.50380795145516,18.72749667190419,5038
-100.4053137003735,18.710182311919944,5039
-100.3068293143558,18.692786895275574,5040
-100.20834661869765,18.67536463920399,5041
-100.10984291635478,18.65806681462255,5042
-100.01129471524492,18.641050005736435,5043
-99.91267852328566,18.62447079675078,5044
-99.8139708483948,18.608485771870782,5045
-99.71514820383707,18.593251479715796,5046
-99.61620151279436,18.5788285705008,5047
-99.51716745880869,18.56497315794961,5048
-99.41809178818268,18.551381042857205,5049
-99.3190202472192,18.537748026018598,5050
-99.2199985822208,18.523769908228758,5051
-99.12106845133866,18.509171110182702,5052
-99.02223914722204,18.493902633561536,5053
-98.92350456935044,18.47802324292162,5054
-98.82485852342882,18.46159235930793,5055
-98.72629481516186,18.44466940376542,5056
-98.62780716679336,18.42731417258542,5057
-98.52938160900086,18.40962104380804,5058
-98.4309903803602,18.391746405598823,5059
-98.33260428386058,18.37385310060941,5060
-98.23419412249092,18.3561039714914,5061
-98.1357307022036,18.33866184412827,5062
-98.0371946846351,18.321633773435885,5063
-97.93859855245894,18.30494674666462,5064
-97.83996119846574,18.288491477741417,5065
-97.74130151544588,18.272158680593183,5066
-97.64263839618992,18.25583906914684,5067
-97.54399047160126,18.239425353587556,5068
-97.44537437235432,18.22282549102328,5069
-97.34680580664909,18.205954470207796,5070
-97.24830047774756,18.18872731753249,5071
-97.14987408891204,18.171059059388774,5072
-97.05154210194648,18.15286605853228,5073
-96.95329540490376,18.1342006824786,5074
-96.8550794731392,18.115366637788263,5075
-96.75683487334553,18.09669479828112,5076
-96.65850217221546,18.078516037777018,5077
-96.5600219364419,18.06116123009582,5078
-96.46134859288335,18.044884984065845,5079
-96.36254138109726,18.029365180964827,5080
-96.26370746468945,18.01401600196901,5081
-96.16495425436813,17.998250268585124,5082
-96.06638916084148,17.981480802319908,5083
-95.96811386197017,17.963151170660645,5084
-95.87011263163518,17.94333459338583,5085
-95.77225984783354,17.922693675702757,5086
-95.6744256593904,17.90191370439904,5087
-95.57648021513104,17.881679966262304,5088
-95.47829440550842,17.862673945373352,5089
-95.37982769173728,17.84512297812999,5090
-95.28121092891078,17.828375576680532,5091
-95.18259457741604,17.811679726785474,5092
-95.0841290976402,17.794283414205296,5093
-94.98596494997014,17.77543462470045,5094
-94.88820706447407,17.75460446849697,5095
-94.79077450318884,17.73217491491628,5096
-94.69353890526456,17.708760332404257,5097
-94.596371909837,17.68497508947799,5098
-94.49914515604164,17.661433554654543,5099
-94.40174051014888,17.63870260895852,5100
-94.30416756330877,17.616756070498905,5101
-94.2065227084842,17.59516471190083,5102
-94.10890399644212,17.573491608133807,5103
-94.01140947794934,17.551299834167295,5104
-93.91413212798037,17.528174716141137,5105
-93.81706377199602,17.504144997658212,5106
-93.72010305821492,17.479647891083093,5107
-93.6231451568868,17.455135855439178,5108
-93.52608523826116,17.431061349749815,5109
-93.42881933556096,17.407873101943363,5110
-93.33130822321507,17.385739929023842,5111
-93.23362128659691,17.364361064687056,5112
-93.13583829112372,17.34339086413778,5113
-93.03803900221249,17.322483682580753,5114
-92.94030309138893,17.301294285390902,5115
-92.84268668741944,17.279580285737918,5116
-92.74519148208336,17.25733710766398,5117
-92.64781149607408,17.234593686758796,5118
-92.55054075008462,17.211378958612023,5119
-92.45337326480832,17.187721858813383,5120
-92.35630306093832,17.163651322952532,5121
-92.25931260919975,17.139244897511865,5122
-92.1623336823607,17.114793503843252,5123
-92.06528414680952,17.090646591731684,5124
-91.96808186855792,17.067153612546157,5125
-91.87064471361788,17.04466401765574,5126
-91.77289054800126,17.023527258429482,5127
-91.6747611982788,17.003993936869755,5128
-91.57640004023854,16.985483162997916,5129
-91.47805133332996,16.96699785094657,5130
-91.37996008817623,16.94753781587951,5131
-91.28237131540054,16.92610287296051,5132
-91.18551713765387,16.901744693742447,5133
-91.08939081003744,16.874476063639868,5134
-90.99377489781678,16.84515750532264,5135
-90.89844474167782,16.814678610473766,5136
-90.80317568230636,16.783928970776238,5137
-90.70775084935006,16.753767277646865,5138
-90.61208950382115,16.724512163951637,5139
-90.51622671830484,16.69602281641424,5140
-90.420201257069,16.668143776164296,5141
-90.32405188438148,16.640719584331393,5142
-90.22781736451014,16.613594782045137,5143
-90.13153637605744,16.586614409672066,5144
-90.035242845148,16.55965120381615,5145
-89.93896354611428,16.532619579922258,5146
-89.84272466249037,16.50543739645712,5147
-89.74655237781047,16.47802251188742,5148
-89.65047287560883,16.450292784679913,5149
-89.55451142584957,16.42216903794782,5150
-89.45865223777716,16.39370534189354,5151
-89.3628227309829,16.365140056132244,5152
-89.26694616162084,16.33672505114521,5153
-89.17094578584516,16.30871219741374,5154
-89.07474543579235,16.281351496936576,5155
-88.97834173600589,16.25465681381025,5156
-88.88187438266897,16.22817788903812,5157
-88.78549974945983,16.201410361982106,5158
-88.6893742100568,16.173849872004173,5159
-88.5936541381379,16.144992058466187,5160
-88.49849333525138,16.11434088942278,5161
-88.40389536470038,16.08188681229371,5162
-88.3096332420499,16.048366800239524,5163
-88.21546041967656,16.014581173057508,5164
-88.12113034995663,15.981330250544827,5165
-88.02639648526674,15.949414352498758,5166
-87.93101602364575,15.91962151037928,5167
-87.83492731477078,15.892145454236765,5168
-87.73832694307649,15.866332727301664,5169
-87.64143126531883,15.841465006051047,5170
-87.54445663825409,15.816823966962096,5171
-87.44761941863845,15.791691286511936,5172
-87.35112802602698,15.765375170630277,5173
-87.25503935366729,15.737690289669398,5174
-87.1592742321676,15.70890609234357,5175
-87.06374865890723,15.67930818204472,5176
-86.96837863126542,15.649182162164758,5177
-86.87308014662138,15.618813636095584,5178
-86.77777186191966,15.588479206243454,5179
-86.68240222040646,15.558354666781776,5180
-86.58693835847407,15.528552547131872,5181
-86.49134770135655,15.499184399164095,5182
-86.39559767428786,15.470361774748788,5183
-86.29965570250214,15.442196225756325,5184
-86.20350342184837,15.414750224704171,5185
-86.10720478520281,15.38780194491861,5186
-86.01085331490118,15.361027435368866,5187
-85.91454257180655,15.334102611961892,5188
-85.8183661167821,15.306703390604676,5189
-85.7224175106467,15.278505687358535,5190
-85.62674826592108,15.249333058018712,5191
-85.5312467970105,15.219581727506768,5192
-85.43576197920373,15.189786750253347,5193
-85.34014268778965,15.16048318068913,5194
-85.24423779805683,15.132206073244692,5195
-85.14789618529416,15.105490482350708,5196
-85.05101598776189,15.080698016469096,5197
-84.95377238929515,15.057214856947338,5198
-84.85643734659142,15.034086465473996,5199
-84.7592829174308,15.010357947842966,5200
-84.6625811595937,14.985074409848222,5201
-84.56657574407438,14.95737938098154,5202
-84.4712194141228,14.927425106001008,5203
-84.37629424401004,14.8959555793615,5204
-84.28158013916341,14.863722315410586,5205
-84.18685700501065,14.831476828495944,5206
-84.09190474697931,14.799970632965204,5207
-83.99653507083475,14.769848344505984,5208
-83.90075344397799,14.741103237949968,5209
-83.80463830730534,14.713483283536334,5210
-83.70826823466695,14.686736004573335,5211
-83.61172179991287,14.6606089243692,5212
-83.51507757689318,14.634849566232145,5213
-83.41840302014856,14.609238918925408,5214
-83.32171587983069,14.583707565032883,5215
-83.22502002319048,14.558227870092958,5216
-83.12831931684762,14.53277220154357,5217
-83.03161762742174,14.507312926822664,5218
-82.93491884414172,14.481822344791349,5219
-82.83823986209575,14.456233305477706,5220
-82.7416323526734,14.43037317687948,5221
-82.64515373793641,14.404051884294422,5222
-82.54886143994649,14.377079353020292,5223
-82.45281284131907,14.349265642103042,5224
-82.35702913848584,14.32054350464272,5225
-82.2614284717368,14.291195119256589,5226
-82.16591075689793,14.26156445702392,5227
-82.07037590979519,14.231995489024005,5228
-81.97472384625463,14.202832186336147,5229
-81.87885449489362,14.174418475968023,5230
-81.78270620748721,14.146965903848283,5231
-81.68634042062759,14.120261946098674,5232
-81.58984316649634,14.0940093385204,5233
-81.4933004772752,14.067910816914678,5234
-81.39679838514556,14.04166911708265,5235
-81.3004228878444,14.014987093559997,5236
-81.20423160024131,13.987665439393329,5237
-81.10820238872867,13.959779748406389,5238
-81.01229921676173,13.931453539203146,5239
-80.91648604779546,13.902810330387464,5240
-80.82072684528514,13.873973640563316,5241
-80.72498557268591,13.84506698833463,5242
-80.62922568860843,13.816216781043105,5243
-80.53340819925404,13.78756345880096,5244
-80.43749336720757,13.75925171671797,5245
-80.34144145488777,13.73142625085573,5246
-80.24521272471338,13.704231757275805,5247
-80.14876743910305,13.677812932039766,5248
-80.05209425193699,13.652212456934668,5249
-79.9553094963566,13.62701424527966,5250
-79.85856538142151,13.60167330347765,5251
-79.76201411809069,13.575644631106652,5252
-79.66580791732302,13.54838322774468,5253
-79.57005216882912,13.519513437618858,5254
-79.47461821111798,13.48950612912621,5255
-79.37930439801536,13.459096144095284,5256
-79.2839090593805,13.429018411037118,5257
-79.18823052507267,13.400007858462766,5258
-79.09206712495119,13.372799414883296,5259
-78.99527591056784,13.347910829181307,5260
-78.89799329882324,13.324826629640532,5261
-78.80043869597267,13.302724412023036,5262
-78.70283152174954,13.28078172224265,5263
-78.60539119588739,13.25817610621323,5264
-78.50829958470052,13.234226711989102,5265
-78.41153944104737,13.209003481891944,5266
-78.31502777746411,13.182824244337796,5267
-78.21868156532575,13.15600698294865,5268
-78.12241777600735,13.12886968134653,5269
-78.02615338088371,13.101730323153358,5270
-77.92980875749298,13.074893928351234,5271
-77.83335267840677,13.048481328504089,5272
-77.73678989801613,13.022476410660724,5273
-77.64012602566694,12.996859807966818,5274
-77.54336667070474,12.97161215356796,5275
-77.44651744247538,12.94671408060983,5276
-77.34958433879554,12.922144628517223,5277
-77.25258227540309,12.897846250508278,5278
-77.15553507657306,12.873724852093494,5279
-77.05846695317422,12.849684752762236,5280
-76.9614021160757,12.82563027200396,5281
-76.86436476995422,12.801465789430692,5282
-76.76737896323098,12.777097201777774,5283
-76.67046857997751,12.75243200149495,5284
-76.57365749645238,12.727377756885277,5285
-76.47696958891464,12.701842036251868,5286
-76.3804274289743,12.67573751024837,5287
-76.28399987294996,12.649186924646015,5288
-76.18758421397146,12.622592901669824,5289
-76.09107277859168,12.596377487327684,5290
-75.99435789336391,12.570962727627585,5291
-75.89733188484124,12.546770668577482,5292
-75.79989063442996,12.524209699003595,5293
-75.70208479405483,12.503093603966304,5294
-75.60417622018448,12.482424754189136,5295
-75.50644195401503,12.461147183084403,5296
-75.40915903674247,12.438204924064395,5297
-75.31260021476488,12.412558147823772,5298
-75.21680898322664,12.384028414189723,5299
-75.12148895037618,12.353714374708977,5300
-75.02631622120825,12.32281802171183,5301
-74.93096690071746,12.292541347528555,5302
-74.8351181190527,12.264082554371246,5303
-74.73860010942417,12.238073804074975,5304
-74.64155752768966,12.213984800241766,5305
-74.54417365760727,12.191142434494903,5306
-74.44663178293509,12.168873598457644,5307
-74.34911518743118,12.146505183753236,5308
-74.25177781092307,12.123471786394482,5309
-74.15462037859854,12.099770363634716,5310
-74.05759377375738,12.07558081311842,5311
-73.96064885291962,12.0510831307828,5312
-73.86373647260525,12.02645731256506,5313
-73.76681266619326,12.001864536468377,5314
-73.66986994565964,11.9773333804276,5315
-73.57291650076509,11.952835433473505,5316
-73.47596058191058,11.928342064208517,5317
-73.37901043949714,11.903824641235063,5318
-73.2820739831925,11.879255696756038,5319
-73.18515425949856,11.854624370631594,5320
-73.0882506880098,11.829932188571574,5321
-72.99136260152625,11.80518097268777,5322
-72.89448933284795,11.780372545091971,5323
-72.797630185837,11.755508844200788,5324
-72.70078217088067,11.73060102612951,5325
-72.60393837960389,11.705675996885098,5326
-72.50709152009753,11.680762203934842,5327
-72.41023430045246,11.655888094746034,5328
-72.31335942890574,11.63108211655108,5329
-72.21645978029198,11.60637244861965,5330
-72.11952871629165,11.581786487160212,5331
-72.0225596870419,11.557351486103638,5332
-71.92554614267998,11.533094699380795,5333
-71.82848153334322,11.509043380922588,5334
-71.73135941174381,11.485224787243892,5335
-71.63417374833459,11.461666185383375,5336
-71.53691861989667,11.438394845058298,5337
-71.43958810321122,11.415438035985902,5338
-71.34217627505953,11.392823027883477,5339
-71.2446841985188,11.370547672039017,5340
-71.14715385535023,11.348437516226188,5341
-71.04964207944906,11.326255567719247,5342
-70.9522057256217,11.303764745738286,5343
-70.85490164867461,11.280727969503417,5344
-70.75777349939564,11.256962893136835,5345
-70.66079080779788,11.232594425209598,5346
-70.56389725836051,11.207854612341878,5347
-70.4670365089524,11.182975611462265,5348
-70.37015221744251,11.15818957949937,5349
-70.27319320369148,11.133707456737474,5350
-70.17615531825712,11.10954687948889,5351
-70.0790595484711,11.085622167751488,5352
-69.98192711852228,11.061846668000918,5353
-69.88477925259957,11.038133726712854,5354
-69.78763717489161,11.01439669036289,5355
-69.69052182015162,10.99055013049528,5356
-69.59344734385665,10.966537312685888,5357
-69.4964210535851,10.942330486995523,5358
-69.39944995375465,10.917903186646098,5359
-69.30254104878273,10.893228944859436,5360
-69.2057013636465,10.868281227851408,5361
-69.10894249767145,10.84301859339865,5362
-69.01228636420275,10.8173659844499,5363
-68.91575628904005,10.7912437405683,5364
-68.81937559798264,10.764572201316913,5365
-68.72316761683017,10.737271706258886,5366
-68.62715567138216,10.709262594957334,5367
-68.53134432815732,10.680533847493637,5368
-68.43563647496694,10.651446488018207,5369
-68.3399007109246,10.62248700359134,5370
-68.24400560881443,10.59414197761435,5371
-68.1478197414205,10.56689799348852,5372
-68.05121996868044,10.541210529207122,5373
-67.95421755101329,10.51703059741892,5374
-67.85693280184702,10.493899885870004,5375
-67.75948918275827,10.471348265892749,5376
-67.66201015532343,10.448905608819498,5377
-67.56461918111901,10.4261017859826,5378
